15.20141512541334, 2.812110139339268
15.376133542647413, 3.3435752464922217
15.550851959881488, 3.8750403536451614
15.72557037711556, 4.406505460798115
15.900288794349635, 4.937970567951069
16.03130704374357, 5.602319836771045
16.031337889041, 5.2036941790881315
16.074950661871753, 6.200249380855993
16.1185634347025, 7.196804582623869
16.118604561765743, 6.6653037057133275
16.205881516256298, 7.994038013110881
16.20591236155373, 7.5954123554279676
16.249519993501575, 8.658405166809658
16.293158470746853, 9.32277232050842
16.33680722975794, 9.854264254979569
16.38045598876903, 10.385756189450717
16.42409960689721, 10.983685733535665
16.467753506791198, 11.448740058393
16.51139712491938, 12.046669602477962
16.555009897750132, 13.043224804245824
16.555051024813373, 12.511723927335282
16.64232797930393, 13.84045823473285
16.64235882460136, 13.441832577049937
16.68597159743211, 14.438387778817798
16.729584370262863, 15.43494298058566
16.729625497326104, 14.903442103675118
16.816902451816656, 16.232176411072672
16.81693329711409, 15.833550753389773
16.86054606994484, 16.830105955157634
16.90415884277559, 17.826661156925496
16.90419996983883, 17.295160280014954
16.991497487861007, 18.35814414895725
17.035135965106285, 19.022511302656014
17.078774442351563, 19.686878456354805
17.166092523905355, 20.484111886841802
17.166123369202786, 20.085486229158903
17.25343116899077, 21.015594878873557
17.297069646236046, 21.679962032572334
17.384387727789843, 22.47719546305936
17.42802620503512, 23.141562616758122
17.515344286588917, 23.938796047245148
17.515375131886348, 23.540170389562235
17.602682931674334, 24.47027903927689
17.64632140891961, 25.13464619297565
17.733639490473404, 25.931879623462677
17.777277967718682, 26.596246777161454
17.864596049272475, 27.393480207648466
17.864626894569906, 26.994854549965567
17.95193469435789, 27.924963199680207
17.99557317160317, 28.589330353378998
18.039211648848447, 29.25369750707776
18.082850126093724, 29.918064660776537
18.126488603339, 30.582431814475328
18.17013222146718, 31.180361358560276
18.213724430766312, 32.44266699878342
18.213786121361174, 31.64541568341761
18.301021948788488, 33.50565086772569
18.30106307585173, 32.97414999081515
18.388298903279043, 34.834385175123245
18.388340030342285, 34.3028842982127
18.431937380524317, 35.498752328822036
18.475575857769595, 36.16311948252081
18.51921433501487, 36.827486636219575
18.562852812260147, 37.491853789918366
18.606491289505424, 38.15622094361714
18.6501297667507, 38.82058809731592
18.69376824399598, 39.484955251014696
18.737406721241253, 40.14932240471347
18.78104519848653, 40.81368955841225
18.824642548668567, 42.00955758902157
18.82468367573181, 41.47805671211103
18.911940066690743, 43.07254145796385
18.911981193753984, 42.54104058105331
18.95557854393602, 43.73690861166263
18.9992170211813, 44.401275765361405
